# This is a mean galaxy spectrum from SDSS.  Specifically, it
# is the 1st eigenvector in the file
#   $IDLSPEC2D_DIR/templates/spEigenGal-52223.fits
# checked into idlspec2d v4_9_1 (and later versions).
# The wavelength mapping has been converted from vacuum to air.
# There are still broad-band spectro-photometry errors
# suspected in this template.
#
 5370.0599  5.38335e+03
 5371.2966  5.41885e+03
 5372.5335  5.47448e+03
 5373.7707  5.58020e+03
 5375.0082  5.69673e+03
 5376.2460  5.73481e+03
 5377.4841  5.77992e+03
 5378.7225  5.80784e+03
 5379.9611  5.78861e+03
 5381.2001  5.76266e+03
 5382.4393  5.72798e+03
 5383.6788  5.70631e+03
 5384.9186  5.73480e+03
 5386.1587  5.73868e+03
 5387.3990  5.70368e+03
 5388.6397  5.65779e+03
 5389.8806  5.56655e+03
 5391.1218  5.51855e+03
 5392.3634  5.48098e+03
 5393.6051  5.44076e+03
 5394.8472  5.39723e+03
 5396.0896  5.34917e+03
 5397.3322  5.38315e+03
 5398.5752  5.38961e+03
 5399.8184  5.39799e+03
 5401.0619  5.40830e+03
 5402.3057  5.36537e+03
 5403.5498  5.28615e+03
 5404.7942  5.25350e+03
 5406.0388  5.21835e+03
 5407.2838  5.21662e+03
 5408.5290  5.25933e+03
 5409.7745  5.33979e+03
 5411.0203  5.42143e+03
 5412.2664  5.52489e+03
 5413.5128  5.61592e+03
 5414.7594  5.64945e+03
 5416.0064  5.69993e+03
 5417.2536  5.72812e+03
 5418.5012  5.74769e+03
 5419.7490  5.72308e+03
 5420.9971  5.72684e+03
 5422.2455  5.68711e+03
 5423.4941  5.67040e+03
 5424.7431  5.68516e+03
 5425.9923  5.67973e+03
 5427.2419  5.62934e+03
 5428.4917  5.55253e+03
 5429.7418  5.49291e+03
 5430.9922  5.47813e+03
 5432.2429  5.47716e+03
 5433.4939  5.45549e+03
 5434.7451  5.45269e+03
 5435.9967  5.51930e+03
 5437.2485  5.62896e+03
 5438.5007  5.72210e+03
 5439.7531  5.77926e+03
 5441.0058  5.82677e+03
 5442.2588  5.81455e+03
 5443.5121  5.74458e+03
 5444.7656  5.64616e+03
 5446.0195  5.54837e+03
 5447.2737  5.54024e+03
 5448.5281  5.53777e+03
 5449.7828  5.54562e+03
 5451.0378  5.53934e+03
 5452.2931  5.54376e+03
 5453.5487  5.50930e+03
 5454.8046  5.42049e+03
 5456.0608  5.45069e+03
 5457.3173  5.53012e+03
 5458.5740  5.56566e+03
 5459.8310  5.56886e+03
 5461.0884  5.56284e+03
 5462.3460  5.53651e+03
 5463.6039  5.53479e+03
 5464.8621  5.56441e+03
 5466.1206  5.58466e+03
 5467.3794  5.57012e+03
 5468.6384  5.57787e+03
 5469.8978  5.55545e+03
 5471.1574  5.51813e+03
 5472.4174  5.47444e+03
 5473.6776  5.43063e+03
 5474.9381  5.36027e+03
 5476.1989  5.33350e+03
 5477.4600  5.35528e+03
 5478.7214  5.37050e+03
 5479.9831  5.37686e+03
 5481.2451  5.40922e+03
 5482.5073  5.45336e+03
 5483.7699  5.51893e+03
 5485.0327  5.55355e+03
 5486.2959  5.53930e+03
 5487.5593  5.55440e+03
 5488.8230  5.55849e+03
 5490.0870  5.55434e+03
 5491.3513  5.59214e+03
 5492.6159  5.59455e+03
 5493.8808  5.58935e+03
 5495.1459  5.60180e+03
 5496.4114  5.57151e+03
 5497.6772  5.57093e+03
 5498.9432  5.59079e+03
 5500.2095  5.56617e+03
 5501.4762  5.54789e+03
 5502.7431  5.52599e+03
 5504.0103  5.50102e+03
 5505.2778  5.51538e+03
 5506.5456  5.47940e+03
 5507.8137  5.46408e+03
 5509.0821  5.48388e+03
 5510.3507  5.47157e+03
 5511.6197  5.44599e+03
 5512.8890  5.43702e+03
 5514.1585  5.44780e+03
 5515.4284  5.52109e+03
 5516.6985  5.55397e+03
 5517.9689  5.59859e+03
 5519.2396  5.69807e+03
 5520.5106  5.69653e+03
 5521.7819  5.66613e+03
 5523.0535  5.65198e+03
 5524.3254  5.62352e+03
 5525.5976  5.57208e+03
 5526.8701  5.51032e+03
 5528.1429  5.47815e+03
 5529.4159  5.48676e+03
 5530.6893  5.51199e+03
 5531.9629  5.53876e+03
 5533.2369  5.56891e+03
 5534.5111  5.59557e+03
 5535.7856  5.59660e+03
 5537.0604  5.62772e+03
 5538.3356  5.64654e+03
 5539.6110  5.66872e+03
 5540.8867  5.70405e+03
 5542.1627  5.71550e+03
 5543.4389  5.71615e+03
 5544.7155  5.72668e+03
 5545.9924  5.72796e+03
 5547.2696  5.76220e+03
 5548.5470  5.76888e+03
 5549.8248  5.78881e+03
 5551.1029  5.79097e+03
 5552.3812  5.77181e+03
 5553.6598  5.74466e+03
 5554.9388  5.76015e+03
 5556.2180  5.74483e+03
 5557.4975  5.71710e+03
 5558.7774  5.70794e+03
 5560.0575  5.67942e+03
 5561.3379  5.64763e+03
 5562.6186  5.61373e+03
 5563.8996  5.57975e+03
 5565.1809  5.58001e+03
 5566.4625  5.56895e+03
 5567.7444  5.55133e+03
 5569.0265  5.57194e+03
 5570.3090  5.54810e+03
 5571.5918  5.55326e+03
 5572.8749  5.56255e+03
 5574.1582  5.58844e+03
 5575.4419  5.62988e+03
 5576.7258  5.64997e+03
 5578.0101  5.64450e+03
 5579.2946  5.64172e+03
 5580.5795  5.63378e+03
 5581.8646  5.59666e+03
 5583.1500  5.54885e+03
 5584.4358  5.47215e+03
 5585.7218  5.38360e+03
 5587.0081  5.30980e+03
 5588.2947  5.28722e+03
 5589.5816  5.28260e+03
 5590.8688  5.28139e+03
 5592.1564  5.33481e+03
 5593.4442  5.39219e+03
 5594.7323  5.43727e+03
 5596.0206  5.44683e+03
 5597.3093  5.44295e+03
 5598.5983  5.40237e+03
 5599.8876  5.41449e+03
 5601.1772  5.40234e+03
 5602.4671  5.43637e+03
 5603.7573  5.51379e+03
 5605.0477  5.60405e+03
 5606.3385  5.69055e+03
 5607.6296  5.73125e+03
 5608.9209  5.74264e+03
 5610.2126  5.73569e+03
 5611.5046  5.72126e+03
 5612.7968  5.67709e+03
 5614.0894  5.57366e+03
 5615.3822  5.48350e+03
 5616.6754  5.47091e+03
 5617.9688  5.48148e+03
 5619.2626  5.50956e+03
 5620.5566  5.51490e+03
 5621.8509  5.51602e+03
 5623.1456  5.50628e+03
 5624.4405  5.47128e+03
 5625.7358  5.49456e+03
 5627.0313  5.54498e+03
 5628.3271  5.58949e+03
 5629.6233  5.62313e+03
 5630.9197  5.64454e+03
 5632.2164  5.65877e+03
 5633.5135  5.62516e+03
 5634.8108  5.60148e+03
 5636.1084  5.56276e+03
 5637.4063  5.53917e+03
 5638.7045  5.52860e+03
 5640.0031  5.51590e+03
 5641.3019  5.54734e+03
 5642.6010  5.55439e+03
 5643.9004  5.59124e+03
 5645.2001  5.59253e+03
 5646.5002  5.60605e+03
 5647.8005  5.65667e+03
 5649.1011  5.66082e+03
 5650.4020  5.63815e+03
 5651.7032  5.63361e+03
 5653.0047  5.63729e+03
 5654.3066  5.58378e+03
 5655.6087  5.54042e+03
 5656.9111  5.50929e+03
 5658.2138  5.42646e+03
 5659.5168  5.41633e+03
 5660.8201  5.45928e+03
 5662.1237  5.46300e+03
 5663.4277  5.48398e+03
 5664.7319  5.52738e+03
 5666.0364  5.54224e+03
 5667.3412  5.56008e+03
 5668.6463  5.58910e+03
 5669.9517  5.60862e+03
 5671.2574  5.65017e+03
 5672.5635  5.71967e+03
 5673.8698  5.74511e+03
 5675.1764  5.74755e+03
 5676.4833  5.75696e+03
 5677.7905  5.75538e+03
 5679.0981  5.72517e+03
 5680.4059  5.67520e+03
 5681.7140  5.66528e+03
 5683.0224  5.61022e+03
 5684.3312  5.55303e+03
 5685.6402  5.54111e+03
 5686.9495  5.55724e+03
 5688.2592  5.58523e+03
 5689.5691  5.63470e+03
 5690.8793  5.66718e+03
 5692.1899  5.70316e+03
 5693.5007  5.73460e+03
 5694.8118  5.74760e+03
 5696.1233  5.72586e+03
 5697.4350  5.68111e+03
 5698.7471  5.61871e+03
 5700.0594  5.58260e+03
 5701.3721  5.56962e+03
 5702.6850  5.52336e+03
 5703.9983  5.49834e+03
 5705.3118  5.46095e+03
 5706.6257  5.40711e+03
 5707.9399  5.36542e+03
 5709.2543  5.35193e+03
 5710.5691  5.35545e+03
 5711.8842  5.44133e+03
 5713.1995  5.51351e+03
 5714.5152  5.60007e+03
 5715.8312  5.68475e+03
 5717.1475  5.71932e+03
 5718.4641  5.76856e+03
 5719.7809  5.81371e+03
 5721.0981  5.82942e+03
 5722.4156  5.84510e+03
 5723.7334  5.88807e+03
 5725.0515  5.87469e+03
 5726.3699  5.86241e+03
 5727.6886  5.81086e+03
 5729.0077  5.80838e+03
 5730.3270  5.79930e+03
 5731.6466  5.79252e+03
 5732.9665  5.80504e+03
 5734.2867  5.80830e+03
 5735.6073  5.82351e+03
 5736.9281  5.84340e+03
 5738.2493  5.83175e+03
 5739.5707  5.80816e+03
 5740.8924  5.80056e+03
 5742.2145  5.82359e+03
 5743.5369  5.80202e+03
 5744.8595  5.80403e+03
 5746.1825  5.82517e+03
 5747.5058  5.79951e+03
 5748.8293  5.77474e+03
 5750.1532  5.79030e+03
 5751.4774  5.75182e+03
 5752.8019  5.70537e+03
 5754.1267  5.71510e+03
 5755.4518  5.73593e+03
 5756.7772  5.77020e+03
 5758.1029  5.75844e+03
 5759.4289  5.74622e+03
 5760.7552  5.73109e+03
 5762.0819  5.68452e+03
 5763.4088  5.70999e+03
 5764.7360  5.79360e+03
 5766.0636  5.81638e+03
 5767.3914  5.83854e+03
 5768.7196  5.82416e+03
 5770.0481  5.82844e+03
 5771.3768  5.83617e+03
 5772.7059  5.78280e+03
 5774.0353  5.75143e+03
 5775.3650  5.75559e+03
 5776.6950  5.73526e+03
 5778.0253  5.68568e+03
 5779.3559  5.61121e+03
 5780.6868  5.51828e+03
 5782.0180  5.47593e+03
 5783.3495  5.44533e+03
 5784.6813  5.46305e+03
 5786.0135  5.50682e+03
 5787.3459  5.57151e+03
 5788.6787  5.59325e+03
 5790.0117  5.65081e+03
 5791.3451  5.70920e+03
 5792.6788  5.74065e+03
 5794.0127  5.78004e+03
 5795.3470  5.80457e+03
 5796.6816  5.80411e+03
 5798.0165  5.83831e+03
 5799.3517  5.88375e+03
 5800.6873  5.89307e+03
 5802.0231  5.88795e+03
 5803.3592  5.88081e+03
 5804.6956  5.86393e+03
 5806.0324  5.84151e+03
 5807.3694  5.82194e+03
 5808.7068  5.83571e+03
 5810.0445  5.83354e+03
 5811.3825  5.83314e+03
 5812.7207  5.83610e+03
 5814.0593  5.79207e+03
 5815.3982  5.79660e+03
 5816.7374  5.83581e+03
 5818.0770  5.84974e+03
 5819.4168  5.87168e+03
 5820.7569  5.89340e+03
 5822.0974  5.89985e+03
 5823.4381  5.88783e+03
 5824.7792  5.90155e+03
 5826.1206  5.88292e+03
 5827.4622  5.90559e+03
 5828.8042  5.91262e+03
 5830.1465  5.88654e+03
 5831.4891  5.90268e+03
 5832.8321  5.89568e+03
 5834.1753  5.85409e+03
 5835.5188  5.83439e+03
 5836.8627  5.84588e+03
 5838.2068  5.85420e+03
 5839.5513  5.89507e+03
 5840.8960  5.87999e+03
 5842.2411  5.87836e+03
 5843.5865  5.85666e+03
 5844.9322  5.85268e+03
 5846.2782  5.82159e+03
 5847.6246  5.79277e+03
 5848.9712  5.72695e+03
 5850.3181  5.70172e+03
 5851.6654  5.67862e+03
 5853.0129  5.59198e+03
 5854.3608  5.55876e+03
 5855.7090  5.53766e+03
 5857.0575  5.51422e+03
 5858.4063  5.52201e+03
 5859.7554  5.51494e+03
 5861.1048  5.54204e+03
 5862.4546  5.58168e+03
 5863.8046  5.57559e+03
 5865.1550  5.58532e+03
 5866.5056  5.61161e+03
 5867.8566  5.63902e+03
 5869.2079  5.67765e+03
 5870.5595  5.70297e+03
 5871.9114  5.74604e+03
 5873.2637  5.76787e+03
 5874.6162  5.79014e+03
 5875.9690  5.78961e+03
 5877.3222  5.69756e+03
 5878.6757  5.61727e+03
 5880.0295  5.55009e+03
 5881.3836  5.48901e+03
 5882.7380  5.39724e+03
 5884.0927  5.29777e+03
 5885.4477  5.17907e+03
 5886.8030  4.98323e+03
 5888.1587  4.76099e+03
 5889.5147  4.57541e+03
 5890.8709  4.47354e+03
 5892.2275  4.47599e+03
 5893.5844  4.52699e+03
 5894.9417  4.54768e+03
 5896.2992  4.62608e+03
 5897.6570  4.77875e+03
 5899.0152  4.94290e+03
 5900.3736  5.11205e+03
 5901.7324  5.27278e+03
 5903.0915  5.38396e+03
 5904.4509  5.43685e+03
 5905.8106  5.50196e+03
 5907.1707  5.53916e+03
 5908.5310  5.54975e+03
 5909.8917  5.55871e+03
 5911.2526  5.55569e+03
 5912.6139  5.55590e+03
 5913.9755  5.53302e+03
 5915.3374  5.51121e+03
 5916.6997  5.52467e+03
 5918.0622  5.54333e+03
 5919.4251  5.56068e+03
 5920.7882  5.59033e+03
 5922.1517  5.60326e+03
 5923.5155  5.63115e+03
 5924.8796  5.60377e+03
 5926.2440  5.60416e+03
 5927.6088  5.58935e+03
 5928.9738  5.58690e+03
 5930.3392  5.60558e+03
 5931.7049  5.59022e+03
 5933.0709  5.58619e+03
 5934.4372  5.61161e+03
 5935.8038  5.59567e+03
 5937.1707  5.60417e+03
 5938.5380  5.64498e+03
 5939.9055  5.62559e+03
 5941.2734  5.60145e+03
 5942.6416  5.64305e+03
 5944.0101  5.64011e+03
 5945.3790  5.63959e+03
 5946.7481  5.62829e+03
 5948.1176  5.59690e+03
 5949.4873  5.58520e+03
 5950.8574  5.58206e+03
 5952.2278  5.56969e+03
 5953.5986  5.55634e+03
 5954.9696  5.54310e+03
 5956.3409  5.56657e+03
 5957.7126  5.57701e+03
 5959.0846  5.60566e+03
 5960.4569  5.63062e+03
 5961.8295  5.63619e+03
 5963.2024  5.65591e+03
 5964.5757  5.69118e+03
 5965.9492  5.69162e+03
 5967.3231  5.68519e+03
 5968.6973  5.72214e+03
 5970.0718  5.70993e+03
 5971.4467  5.70146e+03
 5972.8218  5.71288e+03
 5974.1973  5.67673e+03
 5975.5731  5.62790e+03
 5976.9492  5.59807e+03
 5978.3256  5.59238e+03
 5979.7023  5.58649e+03
 5981.0793  5.58750e+03
 5982.4567  5.55224e+03
 5983.8344  5.55411e+03
 5985.2124  5.56031e+03
 5986.5907  5.53986e+03
 5987.9693  5.58610e+03
 5989.3483  5.62195e+03
 5990.7276  5.63701e+03
 5992.1071  5.65170e+03
 5993.4870  5.65865e+03
 5994.8673  5.63171e+03
 5996.2478  5.63262e+03
 5997.6287  5.62683e+03
 5999.0098  5.59677e+03
 6000.3913  5.60349e+03
 6001.7731  5.59477e+03
 6003.1553  5.54993e+03
 6004.5377  5.53973e+03
 6005.9205  5.52699e+03
 6007.3036  5.50170e+03
 6008.6870  5.52185e+03
 6010.0707  5.53196e+03
 6011.4547  5.53338e+03
 6012.8391  5.50602e+03
 6014.2238  5.51035e+03
 6015.6088  5.52685e+03
 6016.9941  5.52615e+03
 6018.3797  5.50580e+03
 6019.7657  5.48864e+03
 6021.1520  5.49817e+03
 6022.5385  5.51752e+03
 6023.9255  5.56467e+03
 6025.3127  5.60454e+03
 6026.7002  5.64224e+03
 6028.0881  5.67031e+03
 6029.4763  5.70714e+03
 6030.8648  5.73698e+03
 6032.2536  5.74083e+03
 6033.6428  5.76700e+03
 6035.0323  5.76375e+03
 6036.4220  5.78277e+03
 6037.8121  5.77196e+03
 6039.2026  5.76544e+03
 6040.5933  5.75847e+03
 6041.9844  5.75565e+03
 6043.3758  5.76847e+03
 6044.7675  5.79109e+03
 6046.1595  5.78903e+03
 6047.5519  5.79996e+03
 6048.9445  5.81079e+03
 6050.3375  5.79427e+03
 6051.7309  5.76300e+03
 6053.1245  5.74578e+03
 6054.5184  5.73039e+03
 6055.9127  5.70186e+03
 6057.3073  5.69853e+03
 6058.7022  5.71535e+03
 6060.0975  5.70934e+03
 6061.4930  5.68925e+03
 6062.8889  5.66972e+03
 6064.2851  5.67364e+03
 6065.6816  5.68218e+03
 6067.0785  5.72745e+03
 6068.4757  5.76561e+03
 6069.8732  5.80840e+03
 6071.2710  5.85443e+03
 6072.6691  5.83362e+03
 6074.0676  5.82082e+03
 6075.4663  5.82436e+03
 6076.8654  5.76626e+03
 6078.2649  5.69783e+03
 6079.6646  5.68492e+03
 6081.0647  5.66307e+03
 6082.4651  5.63412e+03
 6083.8658  5.63502e+03
 6085.2668  5.61942e+03
 6086.6682  5.59000e+03
 6088.0698  5.61542e+03
 6089.4718  5.61157e+03
 6090.8742  5.60186e+03
 6092.2768  5.60747e+03
 6093.6798  5.62661e+03
 6095.0831  5.62300e+03
 6096.4867  5.65136e+03
 6097.8906  5.66641e+03
 6099.2949  5.64752e+03
 6100.6995  5.60096e+03
 6102.1044  5.55076e+03
 6103.5096  5.54033e+03
 6104.9152  5.56740e+03
 6106.3211  5.61325e+03
 6107.7273  5.64779e+03
 6109.1338  5.67940e+03
 6110.5407  5.70661e+03
 6111.9478  5.71205e+03
 6113.3553  5.68622e+03
 6114.7632  5.68666e+03
 6116.1713  5.66525e+03
 6117.5798  5.63174e+03
 6118.9886  5.58834e+03
 6120.3977  5.52970e+03
 6121.8072  5.49883e+03
 6123.2169  5.49435e+03
 6124.6270  5.52566e+03
 6126.0374  5.56432e+03
 6127.4482  5.59263e+03
 6128.8593  5.59450e+03
 6130.2707  5.59771e+03
 6131.6824  5.59952e+03
 6133.0944  5.55148e+03
 6134.5068  5.49892e+03
 6135.9195  5.43450e+03
 6137.3325  5.39769e+03
 6138.7459  5.41306e+03
 6140.1595  5.48890e+03
 6141.5735  5.53277e+03
 6142.9878  5.58630e+03
 6144.4025  5.62202e+03
 6145.8175  5.62938e+03
 6147.2328  5.62407e+03
 6148.6484  5.58866e+03
 6150.0643  5.56972e+03
 6151.4806  5.54022e+03
 6152.8972  5.52628e+03
 6154.3142  5.51183e+03
 6155.7314  5.44643e+03
 6157.1490  5.36067e+03
 6158.5669  5.28956e+03
 6159.9852  5.20213e+03
 6161.4037  5.11267e+03
 6162.8226  5.08414e+03
 6164.2418  5.10768e+03
 6165.6614  5.12678e+03
 6167.0812  5.15087e+03
 6168.5014  5.17251e+03
 6169.9220  5.21315e+03
 6171.3428  5.26410e+03
 6172.7640  5.29743e+03
 6174.1855  5.30921e+03
 6175.6073  5.35787e+03
 6177.0295  5.41000e+03
 6178.4520  5.41756e+03
 6179.8748  5.44691e+03
 6181.2979  5.48113e+03
 6182.7214  5.47300e+03
 6184.1452  5.44761e+03
 6185.5693  5.39442e+03
 6186.9938  5.35008e+03
 6188.4186  5.29971e+03
 6189.8437  5.24782e+03
 6191.2691  5.24131e+03
 6192.6949  5.25996e+03
 6194.1210  5.29971e+03
 6195.5474  5.35290e+03
 6196.9742  5.37584e+03
 6198.4012  5.39305e+03
 6199.8287  5.40097e+03
 6201.2564  5.42512e+03
 6202.6845  5.42880e+03
 6204.1129  5.44540e+03
 6205.5416  5.47401e+03
 6206.9706  5.46725e+03
 6208.4000  5.45963e+03
 6209.8297  5.39540e+03
 6211.2598  5.33056e+03
 6212.6901  5.25355e+03
 6214.1208  5.21543e+03
 6215.5519  5.17592e+03
 6216.9832  5.16462e+03
 6218.4149  5.15659e+03
 6219.8469  5.14890e+03
 6221.2793  5.17290e+03
 6222.7120  5.19982e+03
 6224.1450  5.22604e+03
 6225.5783  5.21810e+03
 6227.0120  5.19906e+03
 6228.4460  5.16436e+03
 6229.8803  5.12545e+03
 6231.3150  5.09481e+03
 6232.7500  5.14296e+03
 6234.1853  5.18989e+03
 6235.6209  5.20609e+03
 6237.0569  5.20087e+03
 6238.4932  5.17024e+03
 6239.9299  5.14565e+03
 6241.3668  5.12423e+03
 6242.8041  5.08988e+03
 6244.2418  5.07871e+03
 6245.6797  5.11202e+03
 6247.1180  5.14481e+03
 6248.5567  5.16176e+03
 6249.9956  5.17016e+03
 6251.4349  5.12920e+03
 6252.8745  5.07707e+03
 6254.3145  5.04727e+03
 6255.7548  5.02251e+03
 6257.1954  5.04979e+03
 6258.6363  5.07610e+03
 6260.0776  5.09881e+03
 6261.5192  5.16966e+03
 6262.9612  5.23380e+03
 6264.4035  5.26862e+03
 6265.8461  5.28832e+03
 6267.2890  5.30719e+03
 6268.7323  5.30540e+03
 6270.1759  5.33530e+03
 6271.6198  5.34250e+03
 6273.0641  5.36725e+03
 6274.5087  5.37148e+03
 6275.9536  5.35704e+03
 6277.3989  5.36348e+03
 6278.8445  5.33873e+03
 6280.2904  5.32146e+03
 6281.7367  5.32947e+03
 6283.1833  5.36129e+03
 6284.6302  5.38840e+03
 6286.0775  5.42668e+03
 6287.5251  5.44291e+03
 6288.9730  5.43135e+03
 6290.4213  5.42694e+03
 6291.8699  5.42481e+03
 6293.3188  5.40341e+03
 6294.7681  5.36868e+03
 6296.2177  5.35288e+03
 6297.6676  5.38853e+03
 6299.1179  5.43462e+03
 6300.5685  5.45746e+03
 6302.0195  5.40991e+03
 6303.4707  5.36836e+03
 6304.9223  5.38231e+03
 6306.3743  5.37585e+03
 6307.8265  5.38251e+03
 6309.2792  5.41529e+03
 6310.7321  5.39081e+03
 6312.1854  5.34888e+03
 6313.6390  5.32458e+03
 6315.0929  5.28727e+03
 6316.5472  5.25284e+03
 6318.0018  5.23448e+03
 6319.4568  5.27168e+03
 6320.9121  5.30431e+03
 6322.3677  5.36431e+03
 6323.8237  5.41132e+03
 6325.2799  5.43479e+03
 6326.7366  5.47335e+03
 6328.1935  5.47775e+03
 6329.6508  5.47256e+03
 6331.1085  5.47739e+03
 6332.5664  5.44617e+03
 6334.0247  5.39472e+03
 6335.4834  5.36419e+03
 6336.9424  5.36068e+03
 6338.4017  5.36601e+03
 6339.8613  5.39296e+03
 6341.3213  5.38387e+03
 6342.7816  5.38174e+03
 6344.2423  5.37394e+03
 6345.7033  5.38027e+03
 6347.1646  5.42358e+03
 6348.6263  5.45328e+03
 6350.0883  5.46778e+03
 6351.5506  5.45938e+03
 6353.0133  5.43084e+03
 6354.4763  5.38267e+03
 6355.9397  5.34073e+03
 6357.4034  5.29297e+03
 6358.8674  5.22896e+03
 6360.3317  5.24099e+03
 6361.7964  5.24916e+03
 6363.2615  5.25974e+03
 6364.7269  5.31176e+03
 6366.1926  5.36928e+03
 6367.6586  5.42584e+03
 6369.1250  5.45486e+03
 6370.5917  5.49039e+03
 6372.0588  5.52320e+03
 6373.5262  5.55015e+03
 6374.9939  5.52701e+03
 6376.4620  5.53340e+03
 6377.9304  5.51309e+03
 6379.3992  5.51361e+03
 6380.8683  5.52440e+03
 6382.3377  5.52733e+03
 6383.8075  5.52004e+03
 6385.2776  5.51478e+03
 6386.7480  5.52134e+03
 6388.2188  5.51901e+03
 6389.6899  5.51664e+03
 6391.1614  5.47033e+03
 6392.6332  5.42080e+03
 6394.1053  5.40713e+03
 6395.5778  5.42848e+03
 6397.0506  5.42184e+03
 6398.5238  5.42209e+03
 6399.9973  5.41010e+03
 6401.4711  5.42217e+03
 6402.9453  5.47483e+03
 6404.4198  5.50153e+03
 6405.8946  5.46751e+03
 6407.3698  5.44432e+03
 6408.8454  5.43468e+03
 6410.3212  5.41550e+03
 6411.7974  5.42214e+03
 6413.2740  5.43755e+03
 6414.7509  5.42602e+03
 6416.2281  5.42108e+03
 6417.7057  5.42741e+03
 6419.1836  5.40161e+03
 6420.6618  5.42064e+03
 6422.1404  5.43560e+03
 6423.6194  5.46576e+03
 6425.0986  5.50309e+03
 6426.5783  5.50621e+03
 6428.0582  5.48598e+03
 6429.5385  5.46409e+03
 6431.0191  5.44154e+03
 6432.5001  5.44638e+03
 6433.9814  5.44789e+03
 6435.4631  5.45930e+03
 6436.9451  5.48283e+03
 6438.4274  5.48510e+03
 6439.9101  5.49507e+03
 6441.3932  5.52670e+03
 6442.8765  5.54729e+03
 6444.3602  5.56058e+03
 6445.8443  5.54858e+03
 6447.3287  5.49446e+03
 6448.8134  5.40834e+03
 6450.2985  5.36154e+03
 6451.7839  5.36570e+03
 6453.2697  5.41302e+03
 6454.7558  5.44465e+03
 6456.2422  5.47683e+03
 6457.7290  5.50580e+03
 6459.2161  5.51028e+03
 6460.7036  5.49651e+03
 6462.1914  5.47305e+03
 6463.6796  5.48346e+03
 6465.1681  5.50948e+03
 6466.6569  5.52258e+03
 6468.1461  5.53725e+03
 6469.6356  5.55091e+03
 6471.1255  5.56835e+03
 6472.6157  5.54614e+03
 6474.1063  5.54994e+03
 6475.5972  5.56747e+03
 6477.0884  5.56384e+03
 6478.5800  5.54188e+03
 6480.0719  5.50160e+03
 6481.5642  5.49488e+03
 6483.0568  5.49054e+03
 6484.5498  5.47722e+03
 6486.0431  5.47898e+03
 6487.5367  5.45819e+03
 6489.0307  5.43689e+03
 6490.5250  5.35189e+03
 6492.0197  5.25979e+03
 6493.5148  5.17626e+03
 6495.0101  5.08532e+03
 6496.5058  5.08044e+03
 6498.0019  5.12778e+03
 6499.4983  5.19258e+03
 6500.9950  5.28231e+03
 6502.4921  5.37452e+03
 6503.9896  5.42421e+03
 6505.4874  5.48437e+03
 6506.9855  5.49147e+03
 6508.4840  5.49772e+03
 6509.9828  5.51823e+03
 6511.4819  5.50879e+03
 6512.9814  5.52116e+03
 6514.4813  5.52997e+03
 6515.9815  5.50748e+03
 6517.4820  5.48271e+03
 6518.9829  5.48270e+03
 6520.4842  5.50226e+03
 6521.9857  5.53458e+03
 6523.4877  5.55059e+03
 6524.9899  5.56243e+03
 6526.4925  5.54848e+03
 6527.9955  5.53830e+03
 6529.4988  5.53107e+03
 6531.0025  5.55646e+03
 6532.5065  5.54363e+03
 6534.0108  5.55532e+03
 6535.5155  5.57180e+03
 6537.0206  5.58657e+03
 6538.5260  5.61563e+03
 6540.0317  5.60976e+03
 6541.5378  5.57818e+03
 6543.0442  5.59594e+03
 6544.5510  5.63122e+03
 6546.0581  5.72049e+03
 6547.5656  5.81589e+03
 6549.0734  5.76838e+03
 6550.5815  5.62344e+03
 6552.0901  5.48012e+03
 6553.5989  5.37820e+03
 6555.1081  5.30874e+03
 6556.6177  5.26998e+03
 6558.1276  5.40519e+03
 6559.6378  6.04602e+03
 6561.1484  7.35411e+03
 6562.6594  8.16399e+03
 6564.1707  7.63771e+03
 6565.6823  6.33233e+03
 6567.1943  5.49339e+03
 6568.7066  5.31014e+03
 6570.2193  5.30407e+03
 6571.7323  5.28568e+03
 6573.2457  5.32549e+03
 6574.7595  5.32670e+03
 6576.2735  5.40258e+03
 6577.7880  5.52503e+03
 6579.3027  5.73369e+03
 6580.8179  6.08051e+03
 6582.3333  6.50179e+03
 6583.8492  6.64433e+03
 6585.3653  6.35160e+03
 6586.8818  5.94875e+03
 6588.3987  5.70548e+03
 6589.9159  5.53829e+03
 6591.4335  5.44205e+03
 6592.9514  5.38045e+03
 6594.4697  5.33869e+03
 6595.9883  5.38436e+03
 6597.5073  5.41685e+03
 6599.0266  5.42999e+03
 6600.5463  5.44883e+03
 6602.0663  5.46765e+03
 6603.5866  5.44635e+03
 6605.1074  5.42642e+03
 6606.6284  5.42147e+03
 6608.1498  5.38932e+03
 6609.6716  5.40645e+03
 6611.1937  5.43827e+03
 6612.7162  5.44829e+03
 6614.2390  5.48000e+03
 6615.7622  5.49119e+03
 6617.2857  5.50256e+03
 6618.8096  5.50084e+03
 6620.3338  5.49137e+03
 6621.8584  5.46643e+03
 6623.3833  5.42750e+03
 6624.9086  5.42130e+03
 6626.4342  5.40905e+03
 6627.9602  5.38605e+03
 6629.4865  5.37866e+03
 6631.0132  5.33198e+03
 6632.5402  5.30802e+03
 6634.0676  5.32421e+03
 6635.5954  5.32553e+03
 6637.1234  5.34360e+03
 6638.6519  5.37162e+03
 6640.1807  5.36663e+03
