# This is a mean QSO spectrum from SDSS.  Specifically, it
# is the 1st eigenvector in the file
#   $IDLSPEC2D_DIR/templates/spEigenQSO-52223.fits
# checked into idlspec2d v4_9_1 (and later versions).
# The wavelength mapping is in vacuum, *not* in air.
# There are still broad-band spectro-photometry errors
# suspected in this template.
#
  576.3682   1.8985e+04
  576.5009   1.8985e+04
  576.6337   1.8985e+04
  576.7665   1.8985e+04
  576.8993   1.8985e+04
  577.0321   1.8985e+04
  577.1650   1.8985e+04
  577.2979   1.8985e+04
  577.4309   1.8985e+04
  577.5638   1.8985e+04
  577.6969   1.8985e+04
  577.8299   1.8985e+04
  577.9630   1.8985e+04
  578.0960   1.8985e+04
  578.2292   1.8985e+04
  578.3623   1.8985e+04
  578.4955   1.8985e+04
  578.6287   1.8985e+04
  578.7620   1.8985e+04
  578.8953   1.8985e+04
  579.0286   1.8985e+04
  579.1619   1.8985e+04
  579.2953   1.8985e+04
  579.4287   1.8985e+04
  579.5621   1.8985e+04
  579.6956   1.8985e+04
  579.8291   1.8985e+04
  579.9626   1.8985e+04
  580.0962   1.8985e+04
  580.2298   1.8985e+04
  580.3634   1.8985e+04
  580.4970   1.8985e+04
  580.6307   1.8985e+04
  580.7644   1.8985e+04
  580.8982   1.8985e+04
  581.0319   1.8985e+04
  581.1657   1.8985e+04
  581.2996   1.8985e+04
  581.4334   1.8985e+04
  581.5673   1.8985e+04
  581.7013   1.8985e+04
  581.8352   1.8985e+04
  581.9692   1.8985e+04
  582.1032   1.8985e+04
  582.2373   1.8985e+04
  582.3713   1.8985e+04
  582.5055   1.8985e+04
  582.6396   1.8985e+04
  582.7738   1.8985e+04
  582.9080   1.8985e+04
  583.0422   1.8985e+04
  583.1765   1.8985e+04
  583.3108   1.8985e+04
  583.4451   1.8985e+04
  583.5795   1.8985e+04
  583.7139   1.8985e+04
  583.8483   1.8985e+04
  583.9827   1.8985e+04
  584.1172   1.8985e+04
  584.2517   1.8985e+04
  584.3863   1.8985e+04
  584.5208   1.8985e+04
  584.6554   1.8985e+04
  584.7901   1.8985e+04
  584.9248   1.8985e+04
  585.0595   1.8985e+04
  585.1942   1.8985e+04
  585.3289   1.8985e+04
  585.4637   1.8985e+04
  585.5986   1.8985e+04
  585.7334   1.8985e+04
  585.8683   1.8985e+04
  586.0032   1.8985e+04
  586.1382   1.8985e+04
  586.2731   1.8985e+04
  586.4082   1.8985e+04
  586.5432   1.8985e+04
  586.6783   1.8985e+04
  586.8134   1.8985e+04
  586.9485   1.8985e+04
  587.0837   1.8985e+04
  587.2189   1.8985e+04
  587.3541   1.8985e+04
  587.4894   1.8985e+04
  587.6246   1.8985e+04
  587.7600   1.8985e+04
  587.8953   1.8985e+04
  588.0307   1.8985e+04
  588.1661   1.8985e+04
  588.3016   1.8985e+04
  588.4370   1.8985e+04
  588.5725   1.8985e+04
  588.7081   1.8985e+04
  588.8437   1.8985e+04
  588.9793   1.8985e+04
  589.1149   1.8985e+04
  589.2506   1.8985e+04
  589.3863   1.8985e+04
  589.5220   1.8985e+04
  589.6577   1.8985e+04
  589.7935   1.8985e+04
  589.9293   1.8985e+04
  590.0652   1.8985e+04
  590.2011   1.8985e+04
  590.3370   1.8985e+04
  590.4729   1.8985e+04
  590.6089   1.8985e+04
  590.7449   1.8985e+04
  590.8810   1.8985e+04
  591.0170   1.8985e+04
  591.1531   1.8985e+04
  591.2893   1.8985e+04
  591.4254   1.8985e+04
  591.5616   1.8985e+04
  591.6979   1.8985e+04
  591.8341   1.8985e+04
  591.9704   1.8985e+04
  592.1067   1.8985e+04
  592.2431   1.8985e+04
  592.3795   1.8985e+04
  592.5159   1.8985e+04
  592.6523   1.8985e+04
  592.7888   1.8985e+04
  592.9253   1.8985e+04
  593.0619   1.8985e+04
  593.1984   1.8985e+04
  593.3350   1.8985e+04
  593.4717   1.8985e+04
  593.6083   1.8985e+04
  593.7450   1.8985e+04
  593.8818   1.8985e+04
  594.0185   1.8985e+04
  594.1553   1.8985e+04
  594.2922   1.8985e+04
  594.4290   1.8985e+04
  594.5659   1.8985e+04
  594.7028   1.8985e+04
  594.8398   1.8985e+04
  594.9768   1.8985e+04
  595.1138   1.8985e+04
  595.2508   1.8985e+04
  595.3879   1.8985e+04
  595.5250   1.8985e+04
  595.6621   1.8985e+04
  595.7993   1.8985e+04
  595.9365   1.8985e+04
  596.0738   1.8985e+04
  596.2110   1.8985e+04
  596.3483   1.8985e+04
  596.4856   1.8985e+04
  596.6230   1.8985e+04
  596.7604   1.8985e+04
  596.8978   1.8985e+04
  597.0353   1.8985e+04
  597.1728   1.8985e+04
  597.3103   1.8985e+04
  597.4478   1.8985e+04
  597.5854   1.8985e+04
  597.7230   1.8985e+04
  597.8607   1.8985e+04
  597.9984   1.8985e+04
  598.1361   1.8985e+04
  598.2738   1.8985e+04
  598.4116   1.8985e+04
  598.5494   1.8985e+04
  598.6872   1.8985e+04
  598.8251   1.8985e+04
  598.9630   1.8985e+04
  599.1009   1.8985e+04
  599.2389   1.8985e+04
  599.3769   1.8985e+04
  599.5149   1.8985e+04
  599.6530   1.8985e+04
  599.7911   1.8985e+04
  599.9292   1.8985e+04
  600.0674   1.8985e+04
  600.2055   1.8985e+04
  600.3438   1.8985e+04
  600.4820   1.8985e+04
  600.6203   1.8985e+04
  600.7586   1.8985e+04
  600.8970   1.8985e+04
  601.0353   1.8985e+04
  601.1737   1.8985e+04
  601.3122   1.8985e+04
  601.4507   1.8985e+04
  601.5892   1.8985e+04
  601.7277   1.8985e+04
  601.8663   1.8985e+04
  602.0049   1.8985e+04
  602.1435   1.8985e+04
  602.2822   1.8985e+04
  602.4209   1.8985e+04
  602.5596   1.8985e+04
  602.6983   1.8985e+04
  602.8371   1.8985e+04
  602.9760   1.8985e+04
  603.1148   1.8985e+04
  603.2537   1.8985e+04
  603.3926   1.8985e+04
  603.5316   1.8985e+04
  603.6706   1.8985e+04
  603.8096   1.8985e+04
  603.9486   1.8985e+04
  604.0877   1.8985e+04
  604.2268   1.8985e+04
  604.3660   1.8985e+04
  604.5051   1.8985e+04
  604.6444   1.8985e+04
  604.7836   1.8985e+04
  604.9229   1.8985e+04
  605.0622   1.8985e+04
  605.2015   1.8985e+04
  605.3409   1.8985e+04
  605.4803   1.8985e+04
  605.6197   1.8985e+04
  605.7592   1.8985e+04
  605.8987   1.8985e+04
  606.0382   1.8985e+04
  606.1778   1.8985e+04
  606.3174   1.8985e+04
  606.4570   1.8985e+04
  606.5966   1.8985e+04
  606.7363   1.8985e+04
  606.8761   1.8985e+04
  607.0158   1.8985e+04
  607.1556   1.8985e+04
  607.2954   1.8985e+04
  607.4353   1.8985e+04
  607.5751   1.8985e+04
  607.7151   1.8985e+04
  607.8550   1.8985e+04
  607.9950   1.8985e+04
  608.1350   1.8985e+04
  608.2750   1.8985e+04
  608.4151   1.8985e+04
  608.5552   1.8985e+04
  608.6954   1.8985e+04
  608.8355   1.8985e+04
  608.9758   1.8985e+04
  609.1160   1.8985e+04
  609.2563   1.8985e+04
  609.3966   1.8985e+04
  609.5369   1.8985e+04
  609.6773   1.8985e+04
  609.8177   1.8985e+04
  609.9581   1.8985e+04
  610.0986   1.8985e+04
  610.2391   1.8985e+04
  610.3796   1.8985e+04
  610.5201   1.8985e+04
  610.6607   1.8985e+04
  610.8014   1.8985e+04
  610.9420   1.8985e+04
  611.0827   1.8985e+04
  611.2234   1.8985e+04
  611.3642   1.8985e+04
  611.5050   1.8985e+04
  611.6458   1.8985e+04
  611.7867   1.8985e+04
  611.9275   1.8985e+04
  612.0685   1.8985e+04
  612.2094   1.8985e+04
  612.3504   1.8985e+04
  612.4914   1.8985e+04
  612.6325   1.8985e+04
  612.7735   1.8985e+04
  612.9146   1.8985e+04
  613.0558   1.8985e+04
  613.1970   1.8985e+04
  613.3382   1.8985e+04
  613.4794   1.8985e+04
  613.6207   1.8985e+04
  613.7620   1.8985e+04
  613.9033   1.8985e+04
  614.0447   1.8985e+04
  614.1861   1.8985e+04
  614.3276   1.8985e+04
  614.4690   1.8985e+04
  614.6105   1.8985e+04
  614.7521   1.8985e+04
  614.8936   1.8985e+04
  615.0352   1.8985e+04
  615.1769   1.8985e+04
  615.3185   1.8985e+04
  615.4602   1.8985e+04
  615.6020   1.8985e+04
  615.7437   1.8985e+04
  615.8855   1.8985e+04
  616.0274   1.8985e+04
  616.1692   1.8985e+04
  616.3111   1.8985e+04
  616.4530   1.8985e+04
  616.5950   1.8985e+04
  616.7370   1.8985e+04
  616.8790   1.8985e+04
  617.0211   1.8985e+04
  617.1632   1.8985e+04
  617.3053   1.8985e+04
  617.4474   1.8985e+04
  617.5896   1.8985e+04
  617.7319   1.8985e+04
  617.8741   1.8985e+04
  618.0164   1.8985e+04
  618.1587   1.8985e+04
  618.3011   1.8985e+04
  618.4435   1.8985e+04
  618.5859   1.8985e+04
  618.7283   1.8985e+04
  618.8708   1.8985e+04
  619.0133   1.8985e+04
  619.1559   1.8985e+04
  619.2985   1.8985e+04
  619.4411   1.8985e+04
  619.5837   1.8985e+04
  619.7264   1.8985e+04
  619.8691   1.8985e+04
  620.0119   1.8985e+04
  620.1546   1.8985e+04
  620.2975   1.8985e+04
  620.4403   1.8985e+04
  620.5832   1.8985e+04
  620.7261   1.8985e+04
  620.8690   1.8985e+04
  621.0120   1.8985e+04
  621.1550   1.8985e+04
  621.2981   1.8985e+04
  621.4411   1.8985e+04
  621.5842   1.8985e+04
  621.7274   1.8985e+04
  621.8706   1.8985e+04
  622.0138   1.8985e+04
  622.1570   1.8985e+04
  622.3003   1.8985e+04
  622.4436   1.8985e+04
  622.5869   1.8985e+04
  622.7303   1.8985e+04
  622.8737   1.8985e+04
  623.0171   1.8985e+04
  623.1606   1.8985e+04
  623.3041   1.8985e+04
  623.4477   1.8985e+04
  623.5912   1.8985e+04
  623.7348   1.8985e+04
  623.8785   1.8985e+04
  624.0221   1.8985e+04
  624.1658   1.8985e+04
  624.3096   1.8985e+04
  624.4534   1.8985e+04
  624.5972   1.8985e+04
  624.7410   1.8985e+04
  624.8849   1.8985e+04
  625.0288   1.8985e+04
  625.1727   1.8985e+04
  625.3167   1.8985e+04
  625.4607   1.8985e+04
  625.6047   1.8985e+04
  625.7488   1.8985e+04
  625.8929   1.8985e+04
  626.0370   1.8985e+04
  626.1812   1.8985e+04
  626.3254   1.8985e+04
  626.4696   1.8985e+04
  626.6139   1.8985e+04
  626.7582   1.8985e+04
  626.9025   1.8985e+04
  627.0469   1.8985e+04
  627.1913   1.8985e+04
  627.3357   1.8985e+04
  627.4802   1.8985e+04
  627.6247   1.8985e+04
  627.7692   1.8985e+04
  627.9138   1.8985e+04
  628.0584   1.8985e+04
  628.2030   1.8985e+04
  628.3477   1.8985e+04
  628.4924   1.8985e+04
  628.6371   1.8985e+04
  628.7819   1.8985e+04
  628.9267   1.8985e+04
  629.0715   1.8985e+04
  629.2164   1.8985e+04
  629.3613   1.8985e+04
  629.5062   1.8985e+04
  629.6511   1.8985e+04
  629.7961   1.8985e+04
  629.9412   1.8985e+04
  630.0862   1.8985e+04
  630.2313   1.8985e+04
  630.3765   1.8985e+04
  630.5216   1.8985e+04
  630.6668   1.8985e+04
  630.8121   1.8985e+04
  630.9573   1.8985e+04
  631.1026   1.8985e+04
  631.2480   1.8985e+04
  631.3933   1.8985e+04
  631.5387   1.8985e+04
  631.6842   1.8985e+04
  631.8296   1.8985e+04
  631.9751   1.8985e+04
  632.1207   1.8985e+04
  632.2662   1.8985e+04
  632.4119   1.8985e+04
  632.5575   1.8985e+04
  632.7032   1.8985e+04
  632.8489   1.8976e+04
  632.9946   1.8994e+04
  633.1404   1.8995e+04
  633.2862   1.8983e+04
  633.4320   1.8981e+04
  633.5779   1.8997e+04
  633.7238   1.8980e+04
  633.8697   1.8978e+04
  634.0157   1.8997e+04
  634.1617   1.8995e+04
  634.3077   1.8987e+04
  634.4538   1.8985e+04
  634.5999   1.8976e+04
  634.7460   1.8985e+04
  634.8922   1.8988e+04
  635.0384   1.8984e+04
  635.1847   1.8991e+04
  635.3309   1.8980e+04
  635.4772   1.8984e+04
  635.6236   1.8980e+04
  635.7700   1.8988e+04
  635.9164   1.9002e+04
  636.0628   1.9009e+04
  636.2093   1.8985e+04
  636.3558   1.8984e+04
  636.5023   1.8992e+04
  636.6489   1.8986e+04
  636.7955   1.8981e+04
  636.9422   1.8992e+04
  637.0888   1.8995e+04
  637.2356   1.8995e+04
  637.3823   1.8986e+04
  637.5291   1.8983e+04
  637.6759   1.8988e+04
  637.8227   1.8989e+04
  637.9696   1.8998e+04
  638.1165   1.8997e+04
  638.2635   1.8987e+04
  638.4105   1.8980e+04
  638.5575   1.8977e+04
  638.7045   1.8980e+04
  638.8516   1.8990e+04
  638.9987   1.8987e+04
  639.1459   1.8982e+04
  639.2931   1.8982e+04
  639.4403   1.8982e+04
  639.5875   1.8987e+04
  639.7348   1.8985e+04
  639.8822   1.8985e+04
  640.0295   1.8985e+04
  640.1769   1.8985e+04
  640.3243   1.8985e+04
  640.4718   1.8985e+04
  640.6193   1.8985e+04
  640.7668   1.8985e+04
  640.9144   1.8985e+04
  641.0619   1.8985e+04
  641.2096   1.8985e+04
  641.3572   1.8985e+04
  641.5049   1.8985e+04
  641.6527   1.8985e+04
  641.8004   1.8988e+04
  641.9482   1.8973e+04
  642.0961   1.8981e+04
  642.2439   1.8991e+04
  642.3918   1.8982e+04
  642.5398   1.8980e+04
  642.6877   1.8985e+04
  642.8357   1.8981e+04
  642.9838   1.8976e+04
  643.1318   1.8977e+04
  643.2799   1.8975e+04
  643.4281   1.8982e+04
  643.5762   1.8982e+04
  643.7244   1.8977e+04
  643.8727   1.8987e+04
  644.0210   1.8987e+04
  644.1693   1.8987e+04
  644.3176   1.8982e+04
  644.4660   1.8987e+04
  644.6144   1.8985e+04
  644.7628   1.8971e+04
  644.9113   1.8983e+04
  645.0598   1.8993e+04
  645.2084   1.8981e+04
  645.3570   1.8986e+04
  645.5056   1.8999e+04
  645.6542   1.8995e+04
  645.8029   1.8981e+04
  645.9516   1.8978e+04
  646.1004   1.8997e+04
  646.2492   1.8981e+04
  646.3980   1.8968e+04
  646.5468   1.8972e+04
  646.6957   1.8995e+04
  646.8447   1.8995e+04
  646.9936   1.8989e+04
  647.1426   1.8986e+04
  647.2916   1.8986e+04
  647.4407   1.8982e+04
  647.5898   1.8982e+04
  647.7389   1.8980e+04
  647.8881   1.8988e+04
  648.0373   1.8991e+04
  648.1865   1.8983e+04
  648.3358   1.8982e+04
  648.4851   1.8973e+04
  648.6344   1.8975e+04
  648.7838   1.8965e+04
  648.9332   1.8973e+04
  649.0826   1.8985e+04
  649.2321   1.8980e+04
  649.3816   1.8975e+04
  649.5312   1.8978e+04
  649.6808   1.8982e+04
  649.8304   1.8975e+04
  649.9800   1.8980e+04
  650.1297   1.8978e+04
  650.2794   1.8986e+04
  650.4292   1.8981e+04
  650.5789   1.8982e+04
  650.7288   1.8990e+04
  650.8786   1.8973e+04
  651.0285   1.8965e+04
  651.1784   1.8979e+04
  651.3284   1.8978e+04
  651.4784   1.8967e+04
  651.6284   1.8972e+04
  651.7785   1.8988e+04
  651.9285   1.8981e+04
  652.0787   1.8977e+04
  652.2288   1.8989e+04
  652.3790   1.8977e+04
  652.5293   1.8978e+04
  652.6795   1.8968e+04
  652.8298   1.8969e+04
  652.9802   1.8978e+04
  653.1306   1.8979e+04
  653.2810   1.8975e+04
  653.4314   1.8983e+04
  653.5819   1.8984e+04
  653.7324   1.8981e+04
  653.8829   1.8979e+04
  654.0335   1.8963e+04
  654.1841   1.8967e+04
  654.3348   1.8977e+04
  654.4855   1.8983e+04
  654.6362   1.8972e+04
  654.7869   1.8972e+04
  654.9377   1.8989e+04
  655.0885   1.8977e+04
  655.2394   1.8975e+04
  655.3903   1.8978e+04
  655.5412   1.8982e+04
  655.6922   1.8973e+04
  655.8432   1.8981e+04
  655.9942   1.8981e+04
  656.1453   1.8979e+04
  656.2964   1.8981e+04
  656.4475   1.8980e+04
  656.5987   1.8975e+04
  656.7499   1.8977e+04
  656.9011   1.8981e+04
  657.0524   1.8979e+04
  657.2037   1.8976e+04
  657.3550   1.8971e+04
  657.5064   1.8967e+04
  657.6578   1.8966e+04
  657.8093   1.8980e+04
  657.9608   1.8984e+04
  658.1123   1.8975e+04
  658.2638   1.8971e+04
  658.4154   1.8982e+04
  658.5671   1.8976e+04
  658.7187   1.8974e+04
  658.8704   1.8979e+04
  659.0221   1.8975e+04
  659.1739   1.8968e+04
  659.3257   1.8978e+04
  659.4775   1.8988e+04
  659.6294   1.8983e+04
  659.7813   1.8975e+04
  659.9332   1.8977e+04
  660.0852   1.8978e+04
  660.2372   1.8977e+04
  660.3893   1.8967e+04
  660.5413   1.8971e+04
  660.6934   1.8985e+04
  660.8456   1.8991e+04
  660.9978   1.8980e+04
  661.1500   1.8979e+04
  661.3022   1.8983e+04
  661.4545   1.8984e+04
  661.6069   1.8971e+04
  661.7592   1.8970e+04
  661.9116   1.8975e+04
  662.0640   1.8973e+04
  662.2165   1.8971e+04
  662.3690   1.8982e+04
  662.5215   1.8981e+04
  662.6741   1.8980e+04
  662.8267   1.8973e+04
  662.9793   1.8970e+04
  663.1320   1.8982e+04
  663.2847   1.8988e+04
  663.4375   1.8984e+04
  663.5903   1.8972e+04
  663.7431   1.8983e+04
  663.8959   1.8985e+04
  664.0488   1.8964e+04
  664.2017   1.8977e+04
  664.3547   1.8968e+04
  664.5077   1.8976e+04
  664.6607   1.8968e+04
  664.8138   1.8962e+04
  664.9669   1.8970e+04
  665.1200   1.8964e+04
  665.2732   1.8961e+04
  665.4264   1.8964e+04
  665.5796   1.8974e+04
  665.7329   1.8967e+04
  665.8862   1.8962e+04
  666.0395   1.8978e+04
  666.1929   1.8974e+04
  666.3463   1.8955e+04
  666.4998   1.8965e+04
  666.6532   1.8987e+04
  666.8068   1.8978e+04
  666.9603   1.8960e+04
  667.1139   1.8966e+04
  667.2675   1.8962e+04
  667.4212   1.8979e+04
  667.5749   1.8988e+04
  667.7286   1.8978e+04
  667.8824   1.8981e+04
  668.0362   1.8978e+04
  668.1900   1.8970e+04
  668.3439   1.8964e+04
  668.4978   1.8994e+04
  668.6518   1.9021e+04
  668.8058   1.8969e+04
  668.9598   1.8945e+04
  669.1138   1.8955e+04
  669.2679   1.8983e+04
  669.4220   1.9007e+04
  669.5762   1.8977e+04
  669.7304   1.8938e+04
  669.8846   1.8963e+04
  670.0389   1.9001e+04
  670.1932   1.9000e+04
  670.3475   1.8979e+04
  670.5019   1.8973e+04
  670.6563   1.9006e+04
  670.8107   1.8995e+04
  670.9652   1.8978e+04
  671.1197   1.8968e+04
  671.2743   1.8956e+04
  671.4289   1.8980e+04
  671.5835   1.8983e+04
  671.7381   1.8975e+04
  671.8928   1.8967e+04
  672.0475   1.8964e+04
  672.2023   1.8984e+04
  672.3571   1.8969e+04
  672.5119   1.8962e+04
  672.6668   1.8992e+04
  672.8217   1.8984e+04
  672.9767   1.8974e+04
  673.1316   1.8973e+04
  673.2866   1.8961e+04
  673.4417   1.8968e+04
  673.5968   1.8975e+04
  673.7519   1.8982e+04
  673.9071   1.8989e+04
  674.0622   1.8978e+04
  674.2175   1.8980e+04
  674.3727   1.8976e+04
  674.5280   1.8972e+04
  674.6834   1.8963e+04
  674.8387   1.8987e+04
  674.9941   1.8975e+04
  675.1496   1.8977e+04
  675.3051   1.8988e+04
  675.4606   1.8983e+04
  675.6161   1.8982e+04
  675.7717   1.9001e+04
  675.9273   1.8998e+04
  676.0830   1.8988e+04
  676.2387   1.8977e+04
  676.3944   1.8971e+04
  676.5502   1.8981e+04
  676.7060   1.8993e+04
  676.8618   1.8965e+04
  677.0177   1.8971e+04
  677.1736   1.8967e+04
  677.3295   1.8984e+04
  677.4855   1.8989e+04
  677.6415   1.8998e+04
  677.7976   1.8985e+04
  677.9536   1.8968e+04
  678.1098   1.8961e+04
  678.2659   1.8959e+04
  678.4221   1.8984e+04
  678.5784   1.8985e+04
  678.7346   1.8975e+04
  678.8909   1.8974e+04
  679.0473   1.8974e+04
  679.2036   1.8987e+04
  679.3600   1.8981e+04
  679.5165   1.8971e+04
  679.6730   1.8975e+04
  679.8295   1.8987e+04
  679.9860   1.8986e+04
  680.1426   1.8963e+04
  680.2993   1.8943e+04
  680.4559   1.8957e+04
  680.6126   1.8985e+04
  680.7694   1.8991e+04
  680.9261   1.8977e+04
  681.0829   1.8975e+04
  681.2398   1.8961e+04
  681.3967   1.8961e+04
  681.5536   1.8983e+04
  681.7105   1.8967e+04
  681.8675   1.8967e+04
  682.0245   1.8971e+04
  682.1816   1.8980e+04
  682.3387   1.8981e+04
  682.4958   1.8963e+04
  682.6530   1.8982e+04
  682.8102   1.8990e+04
  682.9674   1.8953e+04
  683.1247   1.8934e+04
  683.2820   1.8974e+04
  683.4394   1.8991e+04
  683.5968   1.8937e+04
  683.7542   1.8940e+04
  683.9116   1.8982e+04
  684.0691   1.8967e+04
  684.2267   1.8955e+04
  684.3842   1.8967e+04
  684.5418   1.8979e+04
  684.6995   1.8971e+04
  684.8572   1.8947e+04
  685.0149   1.8962e+04
  685.1726   1.8962e+04
  685.3304   1.8940e+04
  685.4882   1.8951e+04
  685.6461   1.8969e+04
  685.8040   1.8982e+04
  685.9619   1.8980e+04
  686.1199   1.8954e+04
  686.2779   1.8954e+04
  686.4359   1.8964e+04
  686.5940   1.8972e+04
  686.7521   1.8988e+04
  686.9103   1.8991e+04
  687.0684   1.8960e+04
  687.2267   1.8957e+04
  687.3849   1.8988e+04
  687.5432   1.8978e+04
  687.7015   1.8965e+04
  687.8599   1.8976e+04
  688.0183   1.8953e+04
  688.1768   1.8953e+04
  688.3352   1.8957e+04
  688.4937   1.8958e+04
  688.6523   1.8958e+04
  688.8109   1.8976e+04
  688.9695   1.8964e+04
  689.1282   1.8976e+04
  689.2869   1.8987e+04
  689.4456   1.8983e+04
  689.6044   1.8968e+04
  689.7632   1.8944e+04
  689.9220   1.8951e+04
  690.0809   1.8961e+04
  690.2398   1.8955e+04
  690.3988   1.8957e+04
  690.5577   1.8961e+04
  690.7168   1.8962e+04
  690.8758   1.8979e+04
  691.0349   1.8970e+04
  691.1941   1.8967e+04
  691.3532   1.8962e+04
  691.5124   1.8949e+04
  691.6717   1.8951e+04
  691.8310   1.8959e+04
  691.9903   1.8976e+04
  692.1496   1.9000e+04
  692.3090   1.8984e+04
  692.4685   1.8981e+04
  692.6279   1.8998e+04
  692.7874   1.8967e+04
  692.9470   1.8958e+04
  693.1065   1.8962e+04
  693.2662   1.8972e+04
  693.4258   1.8968e+04
  693.5855   1.8956e+04
  693.7452   1.8970e+04
  693.9050   1.8970e+04
  694.0648   1.8978e+04
  694.2246   1.8981e+04
  694.3845   1.8984e+04
  694.5444   1.8957e+04
  694.7043   1.8974e+04
  694.8643   1.8987e+04
  695.0243   1.8965e+04
  695.1844   1.8959e+04
  695.3445   1.8972e+04
  695.5046   1.8962e+04
  695.6648   1.8933e+04
  695.8250   1.8927e+04
  695.9852   1.8957e+04
  696.1455   1.8968e+04
  696.3058   1.8949e+04
  696.4661   1.8969e+04
  696.6265   1.8946e+04
  696.7869   1.8973e+04
  696.9474   1.8967e+04
  697.1079   1.8932e+04
  697.2684   1.8951e+04
  697.4290   1.8974e+04
  697.5896   1.8951e+04
  697.7502   1.8948e+04
  697.9109   1.8960e+04
  698.0716   1.8963e+04
  698.2324   1.8968e+04
  698.3932   1.8951e+04
  698.5540   1.8950e+04
  698.7149   1.8959e+04
  698.8758   1.8958e+04
  699.0367   1.8929e+04
  699.1977   1.8947e+04
  699.3587   1.8953e+04
  699.5198   1.8967e+04
  699.6809   1.8965e+04
  699.8420   1.8953e+04
  700.0032   1.8976e+04
  700.1644   1.8982e+04
  700.3256   1.8975e+04
  700.4869   1.8949e+04
  700.6482   1.8940e+04
  700.8095   1.8958e+04
  700.9709   1.8953e+04
  701.1323   1.8940e+04
  701.2938   1.8952e+04
  701.4553   1.8968e+04
  701.6168   1.8963e+04
  701.7784   1.8949e+04
  701.9400   1.8952e+04
  702.1017   1.8954e+04
  702.2633   1.8947e+04
  702.4251   1.8957e+04
  702.5868   1.8971e+04
  702.7486   1.8951e+04
  702.9105   1.8954e+04
  703.0723   1.8954e+04
  703.2342   1.8943e+04
  703.3962   1.8929e+04
  703.5582   1.8950e+04
  703.7202   1.8962e+04
  703.8822   1.8973e+04
  704.0443   1.8952e+04
  704.2065   1.8964e+04
  704.3686   1.8965e+04
  704.5308   1.8932e+04
  704.6931   1.8946e+04
  704.8553   1.8952e+04
  705.0177   1.8957e+04
  705.1800   1.8950e+04
  705.3424   1.8947e+04
  705.5048   1.8917e+04
  705.6673   1.8927e+04
  705.8298   1.8949e+04
  705.9924   1.8943e+04
  706.1549   1.8941e+04
  706.3176   1.8919e+04
  706.4802   1.8958e+04
  706.6429   1.8946e+04
  706.8056   1.8943e+04
  706.9684   1.8939e+04
  707.1312   1.8894e+04
  707.2940   1.8877e+04
  707.4569   1.8892e+04
  707.6198   1.8907e+04
  707.7828   1.8916e+04
  707.9458   1.8901e+04
  708.1088   1.8921e+04
  708.2719   1.8912e+04
  708.4350   1.8888e+04
